,entity_id,state,attributes,last_changed,last_updated
1857,sensor.lumi_lumi_weather_humidity,59.3,{},2023-10-16T10:17:14.733757+00:00,2023-10-16T10:17:14.733757+00:00
1858,sensor.lumi_lumi_weather_humidity,59.2,{},2023-10-16T10:36:58.801290+00:00,2023-10-16T10:36:58.801290+00:00
1859,sensor.lumi_lumi_weather_humidity,59.3,{},2023-10-16T11:35:50.698662+00:00,2023-10-16T11:35:50.698662+00:00
1860,sensor.lumi_lumi_weather_humidity,59.9,{},2023-10-16T12:34:02.618043+00:00,2023-10-16T12:34:02.618043+00:00
1861,sensor.lumi_lumi_weather_humidity,61.6,{},2023-10-16T13:33:14.804037+00:00,2023-10-16T13:33:14.804037+00:00
1862,sensor.lumi_lumi_weather_humidity,62.2,{},2023-10-16T14:23:55.324578+00:00,2023-10-16T14:23:55.324578+00:00
1863,sensor.lumi_lumi_weather_humidity,62.3,{},2023-10-16T14:34:58.275652+00:00,2023-10-16T14:34:58.275652+00:00
1864,sensor.lumi_lumi_weather_humidity,61.9,{},2023-10-16T15:21:37.411809+00:00,2023-10-16T15:21:37.411809+00:00
1865,sensor.lumi_lumi_weather_humidity,61.7,{},2023-10-16T15:30:49.994775+00:00,2023-10-16T15:30:49.994775+00:00
1866,sensor.lumi_lumi_weather_humidity,61.1,{},2023-10-16T15:57:35.285031+00:00,2023-10-16T15:57:35.285031+00:00
1867,sensor.lumi_lumi_weather_humidity,60.8,{},2023-10-16T16:12:08.339878+00:00,2023-10-16T16:12:08.339878+00:00
1868,sensor.lumi_lumi_weather_humidity,60.4,{},2023-10-16T16:36:43.900409+00:00,2023-10-16T16:36:43.900409+00:00
1869,sensor.lumi_lumi_weather_humidity,62.0,{},2023-10-16T17:06:09.649030+00:00,2023-10-16T17:06:09.649030+00:00
1870,sensor.lumi_lumi_weather_humidity,61.9,{},2023-10-16T17:11:20.940461+00:00,2023-10-16T17:11:20.940461+00:00
1871,sensor.lumi_lumi_weather_humidity,62.2,{},2023-10-16T17:36:16.464415+00:00,2023-10-16T17:36:16.464415+00:00
1872,sensor.lumi_lumi_weather_humidity,61.8,{},2023-10-16T18:03:21.873327+00:00,2023-10-16T18:03:21.873327+00:00
1873,sensor.lumi_lumi_weather_humidity,61.4,{},2023-10-16T18:40:29.773343+00:00,2023-10-16T18:40:29.773343+00:00
1874,sensor.lumi_lumi_weather_humidity,61.3,{},2023-10-16T18:53:42.608378+00:00,2023-10-16T18:53:42.608378+00:00
1875,sensor.lumi_lumi_weather_humidity,61.1,{},2023-10-16T19:11:06.733038+00:00,2023-10-16T19:11:06.733038+00:00
1876,sensor.lumi_lumi_weather_humidity,60.8,{},2023-10-16T19:34:01.330273+00:00,2023-10-16T19:34:01.330273+00:00
1877,sensor.lumi_lumi_weather_humidity,60.3,{},2023-10-16T19:53:35.358454+00:00,2023-10-16T19:53:35.358454+00:00
1878,sensor.lumi_lumi_weather_humidity,60.0,{},2023-10-16T20:08:49.000010+00:00,2023-10-16T20:08:49.000010+00:00
1879,sensor.lumi_lumi_weather_humidity,67.5,{},2023-10-16T20:18:21.038803+00:00,2023-10-16T20:18:21.038803+00:00
1880,sensor.lumi_lumi_weather_humidity,73.8,{},2023-10-16T20:20:01.592787+00:00,2023-10-16T20:20:01.592787+00:00
1881,sensor.lumi_lumi_weather_humidity,80.1,{},2023-10-16T20:22:52.409027+00:00,2023-10-16T20:22:52.409027+00:00
1882,sensor.lumi_lumi_weather_humidity,86.2,{},2023-10-16T20:30:54.139783+00:00,2023-10-16T20:30:54.139783+00:00
1883,sensor.lumi_lumi_weather_humidity,79.8,{},2023-10-16T20:49:47.903387+00:00,2023-10-16T20:49:47.903387+00:00
1884,sensor.lumi_lumi_weather_humidity,78.9,{},2023-10-16T20:50:08.270691+00:00,2023-10-16T20:50:08.270691+00:00
1885,sensor.lumi_lumi_weather_humidity,85.8,{},2023-10-16T20:56:50.304282+00:00,2023-10-16T20:56:50.304282+00:00
1886,sensor.lumi_lumi_weather_humidity,79.5,{},2023-10-16T21:13:13.644159+00:00,2023-10-16T21:13:13.644159+00:00
1887,sensor.lumi_lumi_weather_humidity,73.4,{},2023-10-16T21:16:24.517579+00:00,2023-10-16T21:16:24.517579+00:00
1888,sensor.lumi_lumi_weather_humidity,67.4,{},2023-10-16T21:42:39.701227+00:00,2023-10-16T21:42:39.701227+00:00
1889,sensor.lumi_lumi_weather_humidity,67.2,{},2023-10-16T21:49:21.271014+00:00,2023-10-16T21:49:21.271014+00:00
1890,sensor.lumi_lumi_weather_humidity,68.7,{},2023-10-16T22:43:52.446543+00:00,2023-10-16T22:43:52.446543+00:00
1891,sensor.lumi_lumi_weather_humidity,62.8,{},2023-10-16T23:40:24.031610+00:00,2023-10-16T23:40:24.031610+00:00
1892,sensor.lumi_lumi_weather_humidity,61.4,{},2023-10-17T00:18:32.036938+00:00,2023-10-17T00:18:32.036938+00:00
1893,sensor.lumi_lumi_weather_humidity,61.0,{},2023-10-17T00:32:34.990220+00:00,2023-10-17T00:32:34.990220+00:00
1894,sensor.lumi_lumi_weather_humidity,59.6,{},2023-10-17T01:25:05.803763+00:00,2023-10-17T01:25:05.803763+00:00
1895,sensor.lumi_lumi_weather_humidity,58.6,{},2023-10-17T02:15:56.271791+00:00,2023-10-17T02:15:56.271791+00:00
1896,sensor.lumi_lumi_weather_humidity,58.4,{},2023-10-17T02:39:21.490786+00:00,2023-10-17T02:39:21.490786+00:00
1897,sensor.lumi_lumi_weather_humidity,57.8,{},2023-10-17T03:11:47.855557+00:00,2023-10-17T03:11:47.855557+00:00
1898,sensor.lumi_lumi_weather_humidity,57.0,{},2023-10-17T03:46:05.083292+00:00,2023-10-17T03:46:05.083292+00:00
1899,sensor.lumi_lumi_weather_humidity,56.6,{},2023-10-17T04:06:19.245692+00:00,2023-10-17T04:06:19.245692+00:00
1900,sensor.lumi_lumi_weather_humidity,56.2,{},2023-10-17T04:57:39.829844+00:00,2023-10-17T04:57:39.829844+00:00
1901,sensor.lumi_lumi_weather_humidity,56.5,{},2023-10-17T05:25:05.802095+00:00,2023-10-17T05:25:05.802095+00:00
1902,sensor.lumi_lumi_weather_humidity,57.4,{},2023-10-17T05:52:21.131683+00:00,2023-10-17T05:52:21.131683+00:00
1903,sensor.lumi_lumi_weather_humidity,57.2,{},2023-10-17T06:04:44.216732+00:00,2023-10-17T06:04:44.216732+00:00
1904,sensor.lumi_lumi_weather_humidity,56.6,{},2023-10-17T06:26:58.660826+00:00,2023-10-17T06:26:58.660826+00:00
1905,sensor.lumi_lumi_weather_humidity,54.9,{},2023-10-17T06:46:12.582529+00:00,2023-10-17T06:46:12.582529+00:00
1906,sensor.lumi_lumi_weather_humidity,54.6,{},2023-10-17T07:18:39.504684+00:00,2023-10-17T07:18:39.504684+00:00
1907,sensor.lumi_lumi_weather_humidity,51.4,{},2023-10-17T07:43:34.524747+00:00,2023-10-17T07:43:34.524747+00:00
1908,sensor.lumi_lumi_weather_humidity,50.1,{},2023-10-17T08:12:50.840302+00:00,2023-10-17T08:12:50.840302+00:00
1909,sensor.lumi_lumi_weather_humidity,50.9,{},2023-10-17T08:28:33.978355+00:00,2023-10-17T08:28:33.978355+00:00
1910,sensor.lumi_lumi_weather_humidity,51.4,{},2023-10-17T08:34:55.496608+00:00,2023-10-17T08:34:55.496608+00:00
1911,sensor.lumi_lumi_weather_humidity,52.1,{},2023-10-17T08:56:10.349333+00:00,2023-10-17T08:56:10.349333+00:00
1912,sensor.lumi_lumi_weather_humidity,52.7,{},2023-10-17T09:30:27.075218+00:00,2023-10-17T09:30:27.075218+00:00
1913,sensor.lumi_lumi_weather_humidity,53.1,{},2023-10-17T10:12:05.708125+00:00,2023-10-17T10:12:05.708125+00:00
1914,sensor.lumi_lumi_weather_humidity,53.0,{},2023-10-17T10:34:51.148958+00:00,2023-10-17T10:34:51.148958+00:00
1915,sensor.lumi_lumi_weather_humidity,53.1,{},2023-10-17T10:54:15.055805+00:00,2023-10-17T10:54:15.055805+00:00
1916,sensor.lumi_lumi_weather_humidity,53.5,{},2023-10-17T11:16:39.446012+00:00,2023-10-17T11:16:39.446012+00:00
1917,sensor.lumi_lumi_weather_humidity,53.9,{},2023-10-17T11:41:05.194916+00:00,2023-10-17T11:41:05.194916+00:00
1918,sensor.lumi_lumi_weather_humidity,54.5,{},2023-10-17T12:15:11.896005+00:00,2023-10-17T12:15:11.896005+00:00
1919,sensor.lumi_lumi_weather_humidity,53.3,{},2023-10-17T13:07:02.808354+00:00,2023-10-17T13:07:02.808354+00:00
1920,sensor.lumi_lumi_weather_humidity,53.2,{},2023-10-17T13:18:15.710010+00:00,2023-10-17T13:18:15.710010+00:00
1921,sensor.lumi_lumi_weather_humidity,53.6,{},2023-10-17T13:40:00.002767+00:00,2023-10-17T13:40:00.002767+00:00
1922,sensor.lumi_lumi_weather_humidity,52.9,{},2023-10-17T14:02:24.472805+00:00,2023-10-17T14:02:24.472805+00:00
1923,sensor.lumi_lumi_weather_humidity,55.8,{},2023-10-17T14:56:35.524535+00:00,2023-10-17T14:56:35.524535+00:00
1924,sensor.lumi_lumi_weather_humidity,55.7,{},2023-10-17T14:57:36.019864+00:00,2023-10-17T14:57:36.019864+00:00
1925,sensor.lumi_lumi_weather_humidity,54.3,{},2023-10-17T15:30:53.100140+00:00,2023-10-17T15:30:53.100140+00:00
1926,sensor.lumi_lumi_weather_humidity,53.8,{},2023-10-17T15:53:17.633662+00:00,2023-10-17T15:53:17.633662+00:00
1927,sensor.lumi_lumi_weather_humidity,53.3,{},2023-10-17T16:12:01.992337+00:00,2023-10-17T16:12:01.992337+00:00
1928,sensor.lumi_lumi_weather_humidity,52.9,{},2023-10-17T16:28:55.391750+00:00,2023-10-17T16:28:55.391750+00:00
1929,sensor.lumi_lumi_weather_humidity,52.8,{},2023-10-17T16:45:48.924345+00:00,2023-10-17T16:45:48.924345+00:00
1930,sensor.lumi_lumi_weather_humidity,54.5,{},2023-10-17T17:36:29.249818+00:00,2023-10-17T17:36:29.249818+00:00
1931,sensor.lumi_lumi_weather_humidity,54.6,{},2023-10-17T17:44:21.065466+00:00,2023-10-17T17:44:21.065466+00:00
1932,sensor.lumi_lumi_weather_humidity,54.7,{},2023-10-17T18:05:25.861443+00:00,2023-10-17T18:05:25.861443+00:00
1933,sensor.lumi_lumi_weather_humidity,54.6,{},2023-10-17T18:18:18.479178+00:00,2023-10-17T18:18:18.479178+00:00
1934,sensor.lumi_lumi_weather_humidity,54.5,{},2023-10-17T18:42:03.285663+00:00,2023-10-17T18:42:03.285663+00:00
1935,sensor.lumi_lumi_weather_humidity,54.3,{},2023-10-17T19:29:53.080224+00:00,2023-10-17T19:29:53.080224+00:00
1936,sensor.lumi_lumi_weather_humidity,54.4,{},2023-10-17T19:36:04.602058+00:00,2023-10-17T19:36:04.602058+00:00
1937,sensor.lumi_lumi_weather_humidity,54.2,{},2023-10-17T19:59:29.844037+00:00,2023-10-17T19:59:29.844037+00:00
1938,sensor.lumi_lumi_weather_humidity,62.5,{},2023-10-17T20:11:52.359636+00:00,2023-10-17T20:11:52.359636+00:00
1939,sensor.lumi_lumi_weather_humidity,68.6,{},2023-10-17T20:12:22.678031+00:00,2023-10-17T20:12:22.678031+00:00
1940,sensor.lumi_lumi_weather_humidity,74.9,{},2023-10-17T20:13:13.060618+00:00,2023-10-17T20:13:13.060618+00:00
1941,sensor.lumi_lumi_weather_humidity,81.3,{},2023-10-17T20:15:33.737947+00:00,2023-10-17T20:15:33.737947+00:00
1942,sensor.lumi_lumi_weather_humidity,86.8,{},2023-10-17T20:26:36.143064+00:00,2023-10-17T20:26:36.143064+00:00
1943,sensor.lumi_lumi_weather_humidity,74.8,{},2023-10-17T20:31:37.905548+00:00,2023-10-17T20:31:37.905548+00:00
1944,sensor.lumi_lumi_weather_humidity,68.5,{},2023-10-17T20:35:58.975288+00:00,2023-10-17T20:35:58.975288+00:00
1945,sensor.lumi_lumi_weather_humidity,74.9,{},2023-10-17T20:47:11.385987+00:00,2023-10-17T20:47:11.385987+00:00
1946,sensor.lumi_lumi_weather_humidity,81.2,{},2023-10-17T20:51:12.394765+00:00,2023-10-17T20:51:12.394765+00:00
1947,sensor.lumi_lumi_weather_humidity,81.7,{},2023-10-17T21:21:48.405182+00:00,2023-10-17T21:21:48.405182+00:00
1948,sensor.lumi_lumi_weather_humidity,81.2,{},2023-10-17T21:23:59.742982+00:00,2023-10-17T21:23:59.742982+00:00
1949,sensor.lumi_lumi_weather_humidity,75.1,{},2023-10-17T21:43:13.518294+00:00,2023-10-17T21:43:13.518294+00:00
1950,sensor.lumi_lumi_weather_humidity,71.6,{},2023-10-17T21:56:26.227544+00:00,2023-10-17T21:56:26.227544+00:00
1951,sensor.lumi_lumi_weather_humidity,67.9,{},2023-10-17T22:17:50.549493+00:00,2023-10-17T22:17:50.549493+00:00
1952,sensor.lumi_lumi_weather_humidity,65.6,{},2023-10-17T22:41:35.881429+00:00,2023-10-17T22:41:35.881429+00:00
1953,sensor.lumi_lumi_weather_humidity,63.6,{},2023-10-17T23:08:31.248955+00:00,2023-10-17T23:08:31.248955+00:00
1954,sensor.lumi_lumi_weather_humidity,61.2,{},2023-10-18T00:02:12.053395+00:00,2023-10-18T00:02:12.053395+00:00
1955,sensor.lumi_lumi_weather_humidity,60.6,{},2023-10-18T00:17:25.715902+00:00,2023-10-18T00:17:25.715902+00:00
1956,sensor.lumi_lumi_weather_humidity,59.3,{},2023-10-18T00:56:13.361144+00:00,2023-10-18T00:56:13.361144+00:00
1957,sensor.lumi_lumi_weather_humidity,58.9,{},2023-10-18T01:12:57.293667+00:00,2023-10-18T01:12:57.293667+00:00
1958,sensor.lumi_lumi_weather_humidity,58.3,{},2023-10-18T01:44:03.369324+00:00,2023-10-18T01:44:03.369324+00:00
1959,sensor.lumi_lumi_weather_humidity,58.1,{},2023-10-18T01:49:34.709025+00:00,2023-10-18T01:49:34.709025+00:00
1960,sensor.lumi_lumi_weather_humidity,57.2,{},2023-10-18T02:49:16.794041+00:00,2023-10-18T02:49:16.794041+00:00
1961,sensor.lumi_lumi_weather_humidity,57.1,{},2023-10-18T02:59:19.519012+00:00,2023-10-18T02:59:19.519012+00:00
1962,sensor.lumi_lumi_weather_humidity,56.0,{},2023-10-18T03:46:58.840103+00:00,2023-10-18T03:46:58.840103+00:00
1963,sensor.lumi_lumi_weather_humidity,55.9,{},2023-10-18T03:52:10.692002+00:00,2023-10-18T03:52:10.692002+00:00
1964,sensor.lumi_lumi_weather_humidity,55.4,{},2023-10-18T04:16:25.447909+00:00,2023-10-18T04:16:25.447909+00:00
1965,sensor.lumi_lumi_weather_humidity,54.8,{},2023-10-18T04:46:51.486101+00:00,2023-10-18T04:46:51.486101+00:00
1966,sensor.lumi_lumi_weather_humidity,54.0,{},2023-10-18T05:21:08.801926+00:00,2023-10-18T05:21:08.801926+00:00
1967,sensor.lumi_lumi_weather_humidity,53.4,{},2023-10-18T05:42:13.084126+00:00,2023-10-18T05:42:13.084126+00:00
1968,sensor.lumi_lumi_weather_humidity,53.1,{},2023-10-18T06:12:09.506190+00:00,2023-10-18T06:12:09.506190+00:00
1969,sensor.lumi_lumi_weather_humidity,54.3,{},2023-10-18T06:32:33.660816+00:00,2023-10-18T06:32:33.660816+00:00
1970,sensor.lumi_lumi_weather_humidity,54.4,{},2023-10-18T07:26:54.800522+00:00,2023-10-18T07:26:54.800522+00:00
1971,sensor.lumi_lumi_weather_humidity,53.6,{},2023-10-18T08:27:07.082422+00:00,2023-10-18T08:27:07.082422+00:00
1972,sensor.lumi_lumi_weather_humidity,53.9,{},2023-10-18T09:24:19.005010+00:00,2023-10-18T09:24:19.005010+00:00
1973,sensor.lumi_lumi_weather_humidity,54.2,{},2023-10-18T10:12:08.896353+00:00,2023-10-18T10:12:08.896353+00:00
1974,sensor.lumi_lumi_weather_humidity,54.1,{},2023-10-18T10:17:40.228654+00:00,2023-10-18T10:17:40.228654+00:00
1975,sensor.lumi_lumi_weather_humidity,53.4,{},2023-10-18T10:43:05.862337+00:00,2023-10-18T10:43:05.862337+00:00
1976,sensor.lumi_lumi_weather_humidity,53.8,{},2023-10-18T11:09:11.039630+00:00,2023-10-18T11:09:11.039630+00:00
1977,sensor.lumi_lumi_weather_humidity,53.7,{},2023-10-18T11:16:32.729518+00:00,2023-10-18T11:16:32.729518+00:00
1978,sensor.lumi_lumi_weather_humidity,53.6,{},2023-10-18T11:33:56.789799+00:00,2023-10-18T11:33:56.789799+00:00
1979,sensor.lumi_lumi_weather_humidity,53.6,{},2023-10-18T12:33:43.606866+00:00,2023-10-18T12:33:43.606866+00:00
1980,sensor.lumi_lumi_weather_humidity,54.0,{},2023-10-18T12:35:59.817744+00:00,2023-10-18T12:35:59.817744+00:00
1981,sensor.lumi_lumi_weather_humidity,55.1,{},2023-10-18T13:09:46.489824+00:00,2023-10-18T13:09:46.489824+00:00
1982,sensor.lumi_lumi_weather_humidity,55.3,{},2023-10-18T13:13:37.526636+00:00,2023-10-18T13:13:37.526636+00:00
1983,sensor.lumi_lumi_weather_humidity,54.3,{},2023-10-18T13:33:02.078659+00:00,2023-10-18T13:33:02.078659+00:00
1984,sensor.lumi_lumi_weather_humidity,54.2,{},2023-10-18T14:13:50.252574+00:00,2023-10-18T14:13:50.252574+00:00
1985,sensor.lumi_lumi_weather_humidity,52.9,{},2023-10-18T14:34:04.919199+00:00,2023-10-18T14:34:04.919199+00:00
1986,sensor.lumi_lumi_weather_humidity,53.2,{},2023-10-18T15:08:21.617579+00:00,2023-10-18T15:08:21.617579+00:00
1987,sensor.lumi_lumi_weather_humidity,52.9,{},2023-10-18T15:33:47.237607+00:00,2023-10-18T15:33:47.237607+00:00
1988,sensor.lumi_lumi_weather_humidity,53.1,{},2023-10-18T15:59:52.408838+00:00,2023-10-18T15:59:52.408838+00:00
1989,sensor.lumi_lumi_weather_humidity,52.4,{},2023-10-18T16:51:43.159420+00:00,2023-10-18T16:51:43.159420+00:00
1990,sensor.lumi_lumi_weather_humidity,51.8,{},2023-10-18T17:32:41.680784+00:00,2023-10-18T17:32:41.680784+00:00
1991,sensor.lumi_lumi_weather_humidity,51.6,{},2023-10-18T17:51:45.657234+00:00,2023-10-18T17:51:45.657234+00:00
1992,sensor.lumi_lumi_weather_humidity,51.3,{},2023-10-18T18:06:39.324443+00:00,2023-10-18T18:06:39.324443+00:00
1993,sensor.lumi_lumi_weather_humidity,51.0,{},2023-10-18T18:45:47.020336+00:00,2023-10-18T18:45:47.020336+00:00
1994,sensor.lumi_lumi_weather_humidity,50.9,{},2023-10-18T19:41:08.601904+00:00,2023-10-18T19:41:08.601904+00:00
1995,sensor.lumi_lumi_weather_humidity,57.6,{},2023-10-18T19:57:02.520294+00:00,2023-10-18T19:57:02.520294+00:00
1996,sensor.lumi_lumi_weather_humidity,64.6,{},2023-10-18T19:58:43.088299+00:00,2023-10-18T19:58:43.088299+00:00
1997,sensor.lumi_lumi_weather_humidity,70.9,{},2023-10-18T19:59:53.548706+00:00,2023-10-18T19:59:53.548706+00:00
1998,sensor.lumi_lumi_weather_humidity,77.2,{},2023-10-18T20:02:24.308958+00:00,2023-10-18T20:02:24.308958+00:00
1999,sensor.lumi_lumi_weather_humidity,83.3,{},2023-10-18T20:08:35.756011+00:00,2023-10-18T20:08:35.756011+00:00
2000,sensor.lumi_lumi_weather_humidity,76.6,{},2023-10-18T20:21:18.327838+00:00,2023-10-18T20:21:18.327838+00:00
2001,sensor.lumi_lumi_weather_humidity,70.3,{},2023-10-18T20:22:58.892781+00:00,2023-10-18T20:22:58.892781+00:00
2002,sensor.lumi_lumi_weather_humidity,64.1,{},2023-10-18T20:25:09.539229+00:00,2023-10-18T20:25:09.539229+00:00
2003,sensor.lumi_lumi_weather_humidity,58.1,{},2023-10-18T20:31:51.037554+00:00,2023-10-18T20:31:51.037554+00:00
2004,sensor.lumi_lumi_weather_humidity,59.0,{},2023-10-18T20:40:02.857642+00:00,2023-10-18T20:40:02.857642+00:00
2005,sensor.lumi_lumi_weather_humidity,59.9,{},2023-10-18T20:41:43.996047+00:00,2023-10-18T20:41:43.996047+00:00
2006,sensor.lumi_lumi_weather_humidity,66.5,{},2023-10-18T21:13:10.148212+00:00,2023-10-18T21:13:10.148212+00:00
2007,sensor.lumi_lumi_weather_humidity,72.7,{},2023-10-18T21:14:10.584716+00:00,2023-10-18T21:14:10.584716+00:00
2008,sensor.lumi_lumi_weather_humidity,78.9,{},2023-10-18T21:16:11.200944+00:00,2023-10-18T21:16:11.200944+00:00
2009,sensor.lumi_lumi_weather_humidity,84.9,{},2023-10-18T21:21:42.501396+00:00,2023-10-18T21:21:42.501396+00:00
2010,sensor.lumi_lumi_weather_humidity,88.2,{},2023-10-18T21:32:54.845839+00:00,2023-10-18T21:32:54.845839+00:00
2011,sensor.lumi_lumi_weather_humidity,78.8,{},2023-10-18T21:38:56.764145+00:00,2023-10-18T21:38:56.764145+00:00
2012,sensor.lumi_lumi_weather_humidity,72.3,{},2023-10-18T21:40:57.372519+00:00,2023-10-18T21:40:57.372519+00:00
2013,sensor.lumi_lumi_weather_humidity,66.2,{},2023-10-18T21:45:48.511973+00:00,2023-10-18T21:45:48.511973+00:00
2014,sensor.lumi_lumi_weather_humidity,60.4,{},2023-10-18T22:08:23.003471+00:00,2023-10-18T22:08:23.003471+00:00
2015,sensor.lumi_lumi_weather_humidity,59.2,{},2023-10-18T22:24:36.380507+00:00,2023-10-18T22:24:36.380507+00:00
2016,sensor.lumi_lumi_weather_humidity,58.6,{},2023-10-18T22:39:09.925637+00:00,2023-10-18T22:39:09.925637+00:00
2017,sensor.lumi_lumi_weather_humidity,58.9,{},2023-10-18T22:57:02.384665+00:00,2023-10-18T22:57:02.384665+00:00
2018,sensor.lumi_lumi_weather_humidity,59.8,{},2023-10-18T23:17:11.572067+00:00,2023-10-18T23:17:11.572067+00:00
2019,sensor.lumi_lumi_weather_humidity,63.0,{},2023-10-18T23:22:52.918617+00:00,2023-10-18T23:22:52.918617+00:00
2020,sensor.lumi_lumi_weather_humidity,59.2,{},2023-10-18T23:36:20.044953+00:00,2023-10-18T23:36:20.044953+00:00
2021,sensor.lumi_lumi_weather_humidity,56.2,{},2023-10-19T00:13:34.250536+00:00,2023-10-19T00:13:34.250536+00:00
2022,sensor.lumi_lumi_weather_humidity,56.0,{},2023-10-19T00:18:46.864227+00:00,2023-10-19T00:18:46.864227+00:00
2023,sensor.lumi_lumi_weather_humidity,55.5,{},2023-10-19T00:36:51.111020+00:00,2023-10-19T00:36:51.111020+00:00
2024,sensor.lumi_lumi_weather_humidity,54.9,{},2023-10-19T01:01:21.895559+00:00,2023-10-19T01:01:21.895559+00:00
2025,sensor.lumi_lumi_weather_humidity,54.7,{},2023-10-19T01:11:17.909698+00:00,2023-10-19T01:11:17.909698+00:00
2026,sensor.lumi_lumi_weather_humidity,54.6,{},2023-10-19T01:16:19.717782+00:00,2023-10-19T01:16:19.717782+00:00
2027,sensor.lumi_lumi_weather_humidity,54.1,{},2023-10-19T01:39:24.414933+00:00,2023-10-19T01:39:24.414933+00:00
2028,sensor.lumi_lumi_weather_humidity,53.6,{},2023-10-19T01:56:14.542777+00:00,2023-10-19T01:56:14.542777+00:00
2029,sensor.lumi_lumi_weather_humidity,53.1,{},2023-10-19T02:24:20.027463+00:00,2023-10-19T02:24:20.027463+00:00
2030,sensor.lumi_lumi_weather_humidity,53.0,{},2023-10-19T02:38:12.880030+00:00,2023-10-19T02:38:12.880030+00:00
2031,sensor.lumi_lumi_weather_humidity,53.1,{},2023-10-19T02:40:23.549512+00:00,2023-10-19T02:40:23.549512+00:00
2032,sensor.lumi_lumi_weather_humidity,52.9,{},2023-10-19T02:47:55.767348+00:00,2023-10-19T02:47:55.767348+00:00
2033,sensor.lumi_lumi_weather_humidity,52.8,{},2023-10-19T02:57:47.934374+00:00,2023-10-19T02:57:47.934374+00:00
2034,sensor.lumi_lumi_weather_humidity,52.5,{},2023-10-19T03:12:41.030786+00:00,2023-10-19T03:12:41.030786+00:00
2035,sensor.lumi_lumi_weather_humidity,52.2,{},2023-10-19T03:35:45.710787+00:00,2023-10-19T03:35:45.710787+00:00
2036,sensor.lumi_lumi_weather_humidity,52.1,{},2023-10-19T03:43:48.037924+00:00,2023-10-19T03:43:48.037924+00:00
2037,sensor.lumi_lumi_weather_humidity,52.0,{},2023-10-19T03:54:00.233906+00:00,2023-10-19T03:54:00.233906+00:00
2038,sensor.lumi_lumi_weather_humidity,51.6,{},2023-10-19T04:21:14.334070+00:00,2023-10-19T04:21:14.334070+00:00
2039,sensor.lumi_lumi_weather_humidity,51.5,{},2023-10-19T04:36:49.190327+00:00,2023-10-19T04:36:49.190327+00:00
2040,sensor.lumi_lumi_weather_humidity,50.6,{},2023-10-19T05:26:08.900406+00:00,2023-10-19T05:26:08.900406+00:00
2041,sensor.lumi_lumi_weather_humidity,50.8,{},2023-10-19T06:11:30.957720+00:00,2023-10-19T06:11:30.957720+00:00
2042,sensor.lumi_lumi_weather_humidity,51.0,{},2023-10-19T06:18:32.583096+00:00,2023-10-19T06:18:32.583096+00:00
2043,sensor.lumi_lumi_weather_humidity,49.8,{},2023-10-19T06:48:42.188671+00:00,2023-10-19T06:48:42.188671+00:00
2044,sensor.lumi_lumi_weather_humidity,49.7,{},2023-10-19T07:14:20.300452+00:00,2023-10-19T07:14:20.300452+00:00
2045,sensor.lumi_lumi_weather_humidity,49.8,{},2023-10-19T07:38:39.308814+00:00,2023-10-19T07:38:39.308814+00:00
2046,sensor.lumi_lumi_weather_humidity,49.8,{},2023-10-19T07:47:50.598929+00:00,2023-10-19T07:47:50.598929+00:00
2047,sensor.lumi_lumi_weather_humidity,49.7,{},2023-10-19T07:58:53.415012+00:00,2023-10-19T07:58:53.415012+00:00
2048,sensor.lumi_lumi_weather_humidity,49.6,{},2023-10-19T08:08:35.591671+00:00,2023-10-19T08:08:35.591671+00:00
2049,sensor.lumi_lumi_weather_humidity,51.3,{},2023-10-19T08:58:16.632021+00:00,2023-10-19T08:58:16.632021+00:00
2050,sensor.lumi_lumi_weather_humidity,52.0,{},2023-10-19T09:06:08.453210+00:00,2023-10-19T09:06:08.453210+00:00
