,entity_id,state,attributes,last_changed,last_updated
4777,sensor.lumi_lumi_weather_2309e207_temperature,3.7,{},2023-12-22T04:19:05.010846+00:00,2023-12-22T04:19:05.010846+00:00
4778,sensor.lumi_lumi_weather_2309e207_temperature,3.6,{},2023-12-22T04:20:55.870271+00:00,2023-12-22T04:20:55.870271+00:00
4779,sensor.lumi_lumi_weather_2309e207_temperature,3.5,{},2023-12-22T04:31:41.730083+00:00,2023-12-22T04:31:41.730083+00:00
4780,sensor.lumi_lumi_weather_2309e207_temperature,3.6,{},2023-12-22T04:32:12.169833+00:00,2023-12-22T04:32:12.169833+00:00
4781,sensor.lumi_lumi_weather_2309e207_temperature,3.5,{},2023-12-22T04:33:43.178027+00:00,2023-12-22T04:33:43.178027+00:00
4782,sensor.lumi_lumi_weather_2309e207_temperature,3.6,{},2023-12-22T04:35:23.968043+00:00,2023-12-22T04:35:23.968043+00:00
4783,sensor.lumi_lumi_weather_2309e207_temperature,3.5,{},2023-12-22T04:37:55.277315+00:00,2023-12-22T04:37:55.277315+00:00
4784,sensor.lumi_lumi_weather_2309e207_temperature,3.6,{},2023-12-22T04:38:05.620273+00:00,2023-12-22T04:38:05.620273+00:00
4785,sensor.lumi_lumi_weather_2309e207_temperature,3.5,{},2023-12-22T04:40:56.998440+00:00,2023-12-22T04:40:56.998440+00:00
4786,sensor.lumi_lumi_weather_2309e207_temperature,3.6,{},2023-12-22T04:42:28.000546+00:00,2023-12-22T04:42:28.000546+00:00
4787,sensor.lumi_lumi_weather_2309e207_temperature,3.5,{},2023-12-22T04:43:28.839076+00:00,2023-12-22T04:43:28.839076+00:00
4788,sensor.lumi_lumi_weather_2309e207_temperature,3.4,{},2023-12-22T04:58:15.476039+00:00,2023-12-22T04:58:15.476039+00:00
4789,sensor.lumi_lumi_weather_2309e207_temperature,3.5,{},2023-12-22T04:58:45.906843+00:00,2023-12-22T04:58:45.906843+00:00
4790,sensor.lumi_lumi_weather_2309e207_temperature,3.4,{},2023-12-22T05:01:06.890371+00:00,2023-12-22T05:01:06.890371+00:00
4791,sensor.lumi_lumi_weather_2309e207_temperature,3.5,{},2023-12-22T05:01:17.227362+00:00,2023-12-22T05:01:17.227362+00:00
4792,sensor.lumi_lumi_weather_2309e207_temperature,3.4,{},2023-12-22T05:02:08.332020+00:00,2023-12-22T05:02:08.332020+00:00
4793,sensor.lumi_lumi_weather_2309e207_temperature,3.5,{},2023-12-22T05:02:28.718733+00:00,2023-12-22T05:02:28.718733+00:00
4794,sensor.lumi_lumi_weather_2309e207_temperature,3.4,{},2023-12-22T05:06:40.799538+00:00,2023-12-22T05:06:40.799538+00:00
4795,sensor.lumi_lumi_weather_2309e207_temperature,3.5,{},2023-12-22T05:08:01.758722+00:00,2023-12-22T05:08:01.758722+00:00
4796,sensor.lumi_lumi_weather_2309e207_temperature,3.4,{},2023-12-22T05:08:42.231355+00:00,2023-12-22T05:08:42.231355+00:00
4797,sensor.lumi_lumi_weather_2309e207_temperature,3.3,{},2023-12-22T05:25:20.256707+00:00,2023-12-22T05:25:20.256707+00:00
4798,sensor.lumi_lumi_weather_2309e207_temperature,3.2,{},2023-12-22T05:43:39.539603+00:00,2023-12-22T05:43:39.539603+00:00
4799,sensor.lumi_lumi_weather_2309e207_temperature,3.3,{},2023-12-22T05:43:59.926719+00:00,2023-12-22T05:43:59.926719+00:00
4800,sensor.lumi_lumi_weather_2309e207_temperature,3.2,{},2023-12-22T05:45:10.840864+00:00,2023-12-22T05:45:10.840864+00:00
4801,sensor.lumi_lumi_weather_2309e207_temperature,3.0,{},2023-12-22T06:08:43.183830+00:00,2023-12-22T06:08:43.183830+00:00
4802,sensor.lumi_lumi_weather_2309e207_temperature,3.1,{},2023-12-22T06:09:03.571386+00:00,2023-12-22T06:09:03.571386+00:00
4803,sensor.lumi_lumi_weather_2309e207_temperature,3.0,{},2023-12-22T06:12:44.970309+00:00,2023-12-22T06:12:44.970309+00:00
4804,sensor.lumi_lumi_weather_2309e207_temperature,2.9,{},2023-12-22T06:19:10.197634+00:00,2023-12-22T06:19:10.197634+00:00
4805,sensor.lumi_lumi_weather_2309e207_temperature,3.0,{},2023-12-22T06:20:31.189931+00:00,2023-12-22T06:20:31.189931+00:00
4806,sensor.lumi_lumi_weather_2309e207_temperature,2.9,{},2023-12-22T06:21:41.820113+00:00,2023-12-22T06:21:41.820113+00:00
4807,sensor.lumi_lumi_weather_2309e207_temperature,3.0,{},2023-12-22T06:24:03.113811+00:00,2023-12-22T06:24:03.113811+00:00
4808,sensor.lumi_lumi_weather_2309e207_temperature,2.9,{},2023-12-22T06:24:13.442729+00:00,2023-12-22T06:24:13.442729+00:00
4809,sensor.lumi_lumi_weather_2309e207_temperature,2.8,{},2023-12-22T06:33:29.581447+00:00,2023-12-22T06:33:29.581447+00:00
4810,sensor.lumi_lumi_weather_2309e207_temperature,2.9,{},2023-12-22T06:34:20.698679+00:00,2023-12-22T06:34:20.698679+00:00
4811,sensor.lumi_lumi_weather_2309e207_temperature,2.8,{},2023-12-22T06:35:21.564065+00:00,2023-12-22T06:35:21.564065+00:00
4812,sensor.lumi_lumi_weather_2309e207_temperature,2.7,{},2023-12-22T06:41:05.237913+00:00,2023-12-22T06:41:05.237913+00:00
4813,sensor.lumi_lumi_weather_2309e207_temperature,2.6,{},2023-12-22T06:44:28.485922+00:00,2023-12-22T06:44:28.485922+00:00
4814,sensor.lumi_lumi_weather_2309e207_temperature,2.7,{},2023-12-22T06:45:29.068290+00:00,2023-12-22T06:45:29.068290+00:00
4815,sensor.lumi_lumi_weather_2309e207_temperature,2.6,{},2023-12-22T06:45:39.409236+00:00,2023-12-22T06:45:39.409236+00:00
4816,sensor.lumi_lumi_weather_2309e207_temperature,2.5,{},2023-12-22T06:55:53.321334+00:00,2023-12-22T06:55:53.321334+00:00
4817,sensor.lumi_lumi_weather_2309e207_temperature,2.4,{},2023-12-22T07:00:55.398900+00:00,2023-12-22T07:00:55.398900+00:00
4818,sensor.lumi_lumi_weather_2309e207_temperature,2.2,{},2023-12-22T07:06:58.118945+00:00,2023-12-22T07:06:58.118945+00:00
4819,sensor.lumi_lumi_weather_2309e207_temperature,2.3,{},2023-12-22T07:07:08.460785+00:00,2023-12-22T07:07:08.460785+00:00
4820,sensor.lumi_lumi_weather_2309e207_temperature,2.2,{},2023-12-22T07:12:20.619982+00:00,2023-12-22T07:12:20.619982+00:00
4821,sensor.lumi_lumi_weather_2309e207_temperature,2.3,{},2023-12-22T07:17:14.566004+00:00,2023-12-22T07:17:14.566004+00:00
4822,sensor.lumi_lumi_weather_2309e207_temperature,2.4,{},2023-12-22T07:32:20.024407+00:00,2023-12-22T07:32:20.024407+00:00
4823,sensor.lumi_lumi_weather_2309e207_temperature,2.3,{},2023-12-22T07:35:01.126737+00:00,2023-12-22T07:35:01.126737+00:00
4824,sensor.lumi_lumi_weather_2309e207_temperature,2.4,{},2023-12-22T07:37:32.164189+00:00,2023-12-22T07:37:32.164189+00:00
4825,sensor.lumi_lumi_weather_2309e207_temperature,2.5,{},2023-12-22T07:47:26.547584+00:00,2023-12-22T07:47:26.547584+00:00
4826,sensor.lumi_lumi_weather_2309e207_temperature,2.4,{},2023-12-22T07:53:08.556123+00:00,2023-12-22T07:53:08.556123+00:00
4827,sensor.lumi_lumi_weather_2309e207_temperature,2.5,{},2023-12-22T08:12:55.731114+00:00,2023-12-22T08:12:55.731114+00:00
4828,sensor.lumi_lumi_weather_2309e207_temperature,2.6,{},2023-12-22T08:41:56.389156+00:00,2023-12-22T08:41:56.389156+00:00
4829,sensor.lumi_lumi_weather_2309e207_temperature,2.8,{},2023-12-22T09:03:53.568152+00:00,2023-12-22T09:03:53.568152+00:00
4830,sensor.lumi_lumi_weather_2309e207_temperature,2.9,{},2023-12-22T09:13:49.296808+00:00,2023-12-22T09:13:49.296808+00:00
4831,sensor.lumi_lumi_weather_2309e207_temperature,2.8,{},2023-12-22T09:14:49.869130+00:00,2023-12-22T09:14:49.869130+00:00
4832,sensor.lumi_lumi_weather_2309e207_temperature,2.9,{},2023-12-22T09:16:21.166223+00:00,2023-12-22T09:16:21.166223+00:00
4833,sensor.lumi_lumi_weather_2309e207_temperature,2.8,{},2023-12-22T09:16:31.498008+00:00,2023-12-22T09:16:31.498008+00:00
4834,sensor.lumi_lumi_weather_2309e207_temperature,2.9,{},2023-12-22T09:19:52.824064+00:00,2023-12-22T09:19:52.824064+00:00
4835,sensor.lumi_lumi_weather_2309e207_temperature,3.0,{},2023-12-22T09:28:27.384022+00:00,2023-12-22T09:28:27.384022+00:00
4836,sensor.lumi_lumi_weather_2309e207_temperature,2.9,{},2023-12-22T09:39:34.211297+00:00,2023-12-22T09:39:34.211297+00:00
4837,sensor.lumi_lumi_weather_2309e207_temperature,2.6,{},2023-12-22T09:42:15.827916+00:00,2023-12-22T09:42:15.827916+00:00
4838,sensor.lumi_lumi_weather_2309e207_temperature,2.5,{},2023-12-22T09:44:06.963927+00:00,2023-12-22T09:44:06.963927+00:00
4839,sensor.lumi_lumi_weather_2309e207_temperature,2.4,{},2023-12-22T09:45:17.610179+00:00,2023-12-22T09:45:17.610179+00:00
4840,sensor.lumi_lumi_weather_2309e207_temperature,2.3,{},2023-12-22T09:47:28.558969+00:00,2023-12-22T09:47:28.558969+00:00
4841,sensor.lumi_lumi_weather_2309e207_temperature,2.2,{},2023-12-22T09:48:19.097422+00:00,2023-12-22T09:48:19.097422+00:00
4842,sensor.lumi_lumi_weather_2309e207_temperature,2.1,{},2023-12-22T09:52:50.706817+00:00,2023-12-22T09:52:50.706817+00:00
4843,sensor.lumi_lumi_weather_2309e207_temperature,2.0,{},2023-12-22T09:55:23.186244+00:00,2023-12-22T09:55:23.186244+00:00
4844,sensor.lumi_lumi_weather_2309e207_temperature,2.1,{},2023-12-22T09:56:04.246933+00:00,2023-12-22T09:56:04.246933+00:00
4845,sensor.lumi_lumi_weather_2309e207_temperature,2.0,{},2023-12-22T09:56:24.632826+00:00,2023-12-22T09:56:24.632826+00:00
4846,sensor.lumi_lumi_weather_2309e207_temperature,1.9,{},2023-12-22T10:04:38.003930+00:00,2023-12-22T10:04:38.003930+00:00
4847,sensor.lumi_lumi_weather_2309e207_temperature,2.0,{},2023-12-22T10:11:02.092028+00:00,2023-12-22T10:11:02.092028+00:00
4848,sensor.lumi_lumi_weather_2309e207_temperature,1.9,{},2023-12-22T10:11:22.471855+00:00,2023-12-22T10:11:22.471855+00:00
4849,sensor.lumi_lumi_weather_2309e207_temperature,2.0,{},2023-12-22T10:16:05.647924+00:00,2023-12-22T10:16:05.647924+00:00
4850,sensor.lumi_lumi_weather_2309e207_temperature,1.9,{},2023-12-22T10:16:46.424917+00:00,2023-12-22T10:16:46.424917+00:00
4851,sensor.lumi_lumi_weather_2309e207_temperature,2.0,{},2023-12-22T10:16:56.768430+00:00,2023-12-22T10:16:56.768430+00:00
4852,sensor.lumi_lumi_weather_2309e207_temperature,1.9,{},2023-12-22T10:18:48.481303+00:00,2023-12-22T10:18:48.481303+00:00
4853,sensor.lumi_lumi_weather_2309e207_temperature,2.0,{},2023-12-22T10:19:49.083776+00:00,2023-12-22T10:19:49.083776+00:00
4854,sensor.lumi_lumi_weather_2309e207_temperature,2.1,{},2023-12-22T10:34:15.449317+00:00,2023-12-22T10:34:15.449317+00:00
4855,sensor.lumi_lumi_weather_2309e207_temperature,2.0,{},2023-12-22T10:35:16.327737+00:00,2023-12-22T10:35:16.327737+00:00
4856,sensor.lumi_lumi_weather_2309e207_temperature,2.1,{},2023-12-22T10:37:17.239580+00:00,2023-12-22T10:37:17.239580+00:00
4857,sensor.lumi_lumi_weather_2309e207_temperature,2.0,{},2023-12-22T10:39:38.530240+00:00,2023-12-22T10:39:38.530240+00:00
4858,sensor.lumi_lumi_weather_2309e207_temperature,1.9,{},2023-12-22T10:41:30.204110+00:00,2023-12-22T10:41:30.204110+00:00
4859,sensor.lumi_lumi_weather_2309e207_temperature,1.8,{},2023-12-22T10:43:43.449652+00:00,2023-12-22T10:43:43.449652+00:00
4860,sensor.lumi_lumi_weather_2309e207_temperature,1.7,{},2023-12-22T10:53:27.297136+00:00,2023-12-22T10:53:27.297136+00:00
4861,sensor.lumi_lumi_weather_2309e207_temperature,1.5,{},2023-12-22T10:59:29.436392+00:00,2023-12-22T10:59:29.436392+00:00
4862,sensor.lumi_lumi_weather_2309e207_temperature,1.4,{},2023-12-22T11:01:30.655220+00:00,2023-12-22T11:01:30.655220+00:00
4863,sensor.lumi_lumi_weather_2309e207_temperature,1.3,{},2023-12-22T11:06:53.066866+00:00,2023-12-22T11:06:53.066866+00:00
4864,sensor.lumi_lumi_weather_2309e207_temperature,1.2,{},2023-12-22T11:08:23.826943+00:00,2023-12-22T11:08:23.826943+00:00
4865,sensor.lumi_lumi_weather_2309e207_temperature,1.1,{},2023-12-22T11:12:37.144356+00:00,2023-12-22T11:12:37.144356+00:00
4866,sensor.lumi_lumi_weather_2309e207_temperature,1.0,{},2023-12-22T11:22:01.824386+00:00,2023-12-22T11:22:01.824386+00:00
4867,sensor.lumi_lumi_weather_2309e207_temperature,1.1,{},2023-12-22T11:25:23.153613+00:00,2023-12-22T11:25:23.153613+00:00
4868,sensor.lumi_lumi_weather_2309e207_temperature,1.0,{},2023-12-22T11:25:33.490039+00:00,2023-12-22T11:25:33.490039+00:00
4869,sensor.lumi_lumi_weather_2309e207_temperature,1.1,{},2023-12-22T11:25:53.879291+00:00,2023-12-22T11:25:53.879291+00:00
4870,sensor.lumi_lumi_weather_2309e207_temperature,1.2,{},2023-12-22T11:35:39.272783+00:00,2023-12-22T11:35:39.272783+00:00
4871,sensor.lumi_lumi_weather_2309e207_temperature,1.1,{},2023-12-22T11:35:49.613789+00:00,2023-12-22T11:35:49.613789+00:00
4872,sensor.lumi_lumi_weather_2309e207_temperature,1.2,{},2023-12-22T11:39:31.059697+00:00,2023-12-22T11:39:31.059697+00:00
4873,sensor.lumi_lumi_weather_2309e207_temperature,1.3,{},2023-12-22T11:43:32.921425+00:00,2023-12-22T11:43:32.921425+00:00
4874,sensor.lumi_lumi_weather_2309e207_temperature,1.4,{},2023-12-22T11:46:14.024804+00:00,2023-12-22T11:46:14.024804+00:00
4875,sensor.lumi_lumi_weather_2309e207_temperature,1.5,{},2023-12-22T11:54:28.324802+00:00,2023-12-22T11:54:28.324802+00:00
4876,sensor.lumi_lumi_weather_2309e207_temperature,1.6,{},2023-12-22T11:59:32.413693+00:00,2023-12-22T11:59:32.413693+00:00
4877,sensor.lumi_lumi_weather_2309e207_temperature,1.7,{},2023-12-22T12:05:46.978843+00:00,2023-12-22T12:05:46.978843+00:00
4878,sensor.lumi_lumi_weather_2309e207_temperature,1.6,{},2023-12-22T12:05:57.320547+00:00,2023-12-22T12:05:57.320547+00:00
4879,sensor.lumi_lumi_weather_2309e207_temperature,1.5,{},2023-12-22T12:21:49.172120+00:00,2023-12-22T12:21:49.172120+00:00
4880,sensor.lumi_lumi_weather_2309e207_temperature,1.6,{},2023-12-22T12:22:29.680834+00:00,2023-12-22T12:22:29.680834+00:00
4881,sensor.lumi_lumi_weather_2309e207_temperature,1.5,{},2023-12-22T12:22:50.072581+00:00,2023-12-22T12:22:50.072581+00:00
4882,sensor.lumi_lumi_weather_2309e207_temperature,1.6,{},2023-12-22T12:23:10.463338+00:00,2023-12-22T12:23:10.463338+00:00
4883,sensor.lumi_lumi_weather_2309e207_temperature,1.5,{},2023-12-22T12:25:01.344344+00:00,2023-12-22T12:25:01.344344+00:00
4884,sensor.lumi_lumi_weather_2309e207_temperature,1.6,{},2023-12-22T12:25:42.404160+00:00,2023-12-22T12:25:42.404160+00:00
4885,sensor.lumi_lumi_weather_2309e207_temperature,1.5,{},2023-12-22T12:27:43.591907+00:00,2023-12-22T12:27:43.591907+00:00
4886,sensor.lumi_lumi_weather_2309e207_temperature,1.6,{},2023-12-22T12:27:53.940928+00:00,2023-12-22T12:27:53.940928+00:00
4887,sensor.lumi_lumi_weather_2309e207_temperature,1.5,{},2023-12-22T12:31:05.210183+00:00,2023-12-22T12:31:05.210183+00:00
4888,sensor.lumi_lumi_weather_2309e207_temperature,1.4,{},2023-12-22T12:35:37.778238+00:00,2023-12-22T12:35:37.778238+00:00
4889,sensor.lumi_lumi_weather_2309e207_temperature,1.3,{},2023-12-22T12:47:22.846397+00:00,2023-12-22T12:47:22.846397+00:00
4890,sensor.lumi_lumi_weather_2309e207_temperature,1.2,{},2023-12-22T12:51:46.262398+00:00,2023-12-22T12:51:46.262398+00:00
4891,sensor.lumi_lumi_weather_2309e207_temperature,1.3,{},2023-12-22T13:11:37.537021+00:00,2023-12-22T13:11:37.537021+00:00
4892,sensor.lumi_lumi_weather_2309e207_temperature,1.4,{},2023-12-22T13:16:00.641659+00:00,2023-12-22T13:16:00.641659+00:00
4893,sensor.lumi_lumi_weather_2309e207_temperature,1.5,{},2023-12-22T13:20:23.748962+00:00,2023-12-22T13:20:23.748962+00:00
4894,sensor.lumi_lumi_weather_2309e207_temperature,1.6,{},2023-12-22T13:30:38.064688+00:00,2023-12-22T13:30:38.064688+00:00
4895,sensor.lumi_lumi_weather_2309e207_temperature,1.7,{},2023-12-22T13:31:28.892201+00:00,2023-12-22T13:31:28.892201+00:00
4896,sensor.lumi_lumi_weather_2309e207_temperature,1.6,{},2023-12-22T13:31:49.277116+00:00,2023-12-22T13:31:49.277116+00:00
4897,sensor.lumi_lumi_weather_2309e207_temperature,1.7,{},2023-12-22T13:33:20.323175+00:00,2023-12-22T13:33:20.323175+00:00
4898,sensor.lumi_lumi_weather_2309e207_temperature,1.8,{},2023-12-22T13:36:43.077437+00:00,2023-12-22T13:36:43.077437+00:00
4899,sensor.lumi_lumi_weather_2309e207_temperature,1.7,{},2023-12-22T13:36:53.413503+00:00,2023-12-22T13:36:53.413503+00:00
4900,sensor.lumi_lumi_weather_2309e207_temperature,1.8,{},2023-12-22T13:37:24.142230+00:00,2023-12-22T13:37:24.142230+00:00
4901,sensor.lumi_lumi_weather_2309e207_temperature,1.7,{},2023-12-22T13:37:34.484143+00:00,2023-12-22T13:37:34.484143+00:00
4902,sensor.lumi_lumi_weather_2309e207_temperature,1.8,{},2023-12-22T13:38:35.069459+00:00,2023-12-22T13:38:35.069459+00:00
4903,sensor.lumi_lumi_weather_2309e207_temperature,1.9,{},2023-12-22T13:41:58.404605+00:00,2023-12-22T13:41:58.404605+00:00
4904,sensor.lumi_lumi_weather_2309e207_temperature,1.8,{},2023-12-22T13:43:09.626838+00:00,2023-12-22T13:43:09.626838+00:00
4905,sensor.lumi_lumi_weather_2309e207_temperature,1.9,{},2023-12-22T13:43:19.970883+00:00,2023-12-22T13:43:19.970883+00:00
4906,sensor.lumi_lumi_weather_2309e207_temperature,2.0,{},2023-12-22T13:48:23.537407+00:00,2023-12-22T13:48:23.537407+00:00
4907,sensor.lumi_lumi_weather_2309e207_temperature,1.9,{},2023-12-22T13:48:43.922693+00:00,2023-12-22T13:48:43.922693+00:00
4908,sensor.lumi_lumi_weather_2309e207_temperature,2.0,{},2023-12-22T13:51:55.166962+00:00,2023-12-22T13:51:55.166962+00:00
4909,sensor.lumi_lumi_weather_2309e207_temperature,2.1,{},2023-12-22T13:58:21.672330+00:00,2023-12-22T13:58:21.672330+00:00
4910,sensor.lumi_lumi_weather_2309e207_temperature,2.0,{},2023-12-22T13:58:42.095051+00:00,2023-12-22T13:58:42.095051+00:00
4911,sensor.lumi_lumi_weather_2309e207_temperature,2.1,{},2023-12-22T13:59:12.782825+00:00,2023-12-22T13:59:12.782825+00:00
4912,sensor.lumi_lumi_weather_2309e207_temperature,2.0,{},2023-12-22T13:59:23.121546+00:00,2023-12-22T13:59:23.121546+00:00
4913,sensor.lumi_lumi_weather_2309e207_temperature,2.1,{},2023-12-22T14:04:25.230846+00:00,2023-12-22T14:04:25.230846+00:00
4914,sensor.lumi_lumi_weather_2309e207_temperature,2.0,{},2023-12-22T14:07:06.894071+00:00,2023-12-22T14:07:06.894071+00:00
4915,sensor.lumi_lumi_weather_2309e207_temperature,2.1,{},2023-12-22T14:07:58.024544+00:00,2023-12-22T14:07:58.024544+00:00
4916,sensor.lumi_lumi_weather_2309e207_temperature,2.0,{},2023-12-22T14:08:18.407503+00:00,2023-12-22T14:08:18.407503+00:00
4917,sensor.lumi_lumi_weather_2309e207_temperature,2.1,{},2023-12-22T14:09:29.327551+00:00,2023-12-22T14:09:29.327551+00:00
4918,sensor.lumi_lumi_weather_2309e207_temperature,2.0,{},2023-12-22T14:11:00.651700+00:00,2023-12-22T14:11:00.651700+00:00
4919,sensor.lumi_lumi_weather_2309e207_temperature,2.1,{},2023-12-22T14:16:34.318149+00:00,2023-12-22T14:16:34.318149+00:00
4920,sensor.lumi_lumi_weather_2309e207_temperature,2.0,{},2023-12-22T14:20:16.047897+00:00,2023-12-22T14:20:16.047897+00:00
4921,sensor.lumi_lumi_weather_2309e207_temperature,2.1,{},2023-12-22T14:23:39.382885+00:00,2023-12-22T14:23:39.382885+00:00
4922,sensor.lumi_lumi_weather_2309e207_temperature,2.0,{},2023-12-22T14:24:50.041609+00:00,2023-12-22T14:24:50.041609+00:00
4923,sensor.lumi_lumi_weather_2309e207_temperature,2.1,{},2023-12-22T14:28:42.346844+00:00,2023-12-22T14:28:42.346844+00:00
4924,sensor.lumi_lumi_weather_2309e207_temperature,2.0,{},2023-12-22T14:28:52.668850+00:00,2023-12-22T14:28:52.668850+00:00
4925,sensor.lumi_lumi_weather_2309e207_temperature,2.1,{},2023-12-22T14:31:15.394439+00:00,2023-12-22T14:31:15.394439+00:00
4926,sensor.lumi_lumi_weather_2309e207_temperature,2.0,{},2023-12-22T14:31:25.731262+00:00,2023-12-22T14:31:25.731262+00:00
4927,sensor.lumi_lumi_weather_2309e207_temperature,2.1,{},2023-12-22T14:36:48.485082+00:00,2023-12-22T14:36:48.485082+00:00
4928,sensor.lumi_lumi_weather_2309e207_temperature,2.0,{},2023-12-22T14:37:08.876167+00:00,2023-12-22T14:37:08.876167+00:00
4929,sensor.lumi_lumi_weather_2309e207_temperature,2.1,{},2023-12-22T14:39:00.875772+00:00,2023-12-22T14:39:00.875772+00:00
4930,sensor.lumi_lumi_weather_2309e207_temperature,2.2,{},2023-12-22T14:51:42.098664+00:00,2023-12-22T14:51:42.098664+00:00
4931,sensor.lumi_lumi_weather_2309e207_temperature,2.1,{},2023-12-22T14:52:12.826524+00:00,2023-12-22T14:52:12.826524+00:00
4932,sensor.lumi_lumi_weather_2309e207_temperature,2.2,{},2023-12-22T14:52:33.223083+00:00,2023-12-22T14:52:33.223083+00:00
4933,sensor.lumi_lumi_weather_2309e207_temperature,2.1,{},2023-12-22T14:52:43.558032+00:00,2023-12-22T14:52:43.558032+00:00
4934,sensor.lumi_lumi_weather_2309e207_temperature,2.2,{},2023-12-22T14:54:34.950021+00:00,2023-12-22T14:54:34.950021+00:00
4935,sensor.lumi_lumi_weather_2309e207_temperature,2.1,{},2023-12-22T14:54:45.281962+00:00,2023-12-22T14:54:45.281962+00:00
4936,sensor.lumi_lumi_weather_2309e207_temperature,2.2,{},2023-12-22T14:56:17.442531+00:00,2023-12-22T14:56:17.442531+00:00
4937,sensor.lumi_lumi_weather_2309e207_temperature,2.1,{},2023-12-22T14:56:27.799502+00:00,2023-12-22T14:56:27.799502+00:00
4938,sensor.lumi_lumi_weather_2309e207_temperature,2.2,{},2023-12-22T14:57:29.216375+00:00,2023-12-22T14:57:29.216375+00:00
4939,sensor.lumi_lumi_weather_2309e207_temperature,2.1,{},2023-12-22T14:57:39.546362+00:00,2023-12-22T14:57:39.546362+00:00
4940,sensor.lumi_lumi_weather_2309e207_temperature,2.2,{},2023-12-22T14:59:41.608043+00:00,2023-12-22T14:59:41.608043+00:00
4941,sensor.lumi_lumi_weather_2309e207_temperature,2.1,{},2023-12-22T15:00:01.986922+00:00,2023-12-22T15:00:01.986922+00:00
4942,sensor.lumi_lumi_weather_2309e207_temperature,2.0,{},2023-12-22T15:02:14.657666+00:00,2023-12-22T15:02:14.657666+00:00
4943,sensor.lumi_lumi_weather_2309e207_temperature,2.1,{},2023-12-22T15:02:45.088488+00:00,2023-12-22T15:02:45.088488+00:00
4944,sensor.lumi_lumi_weather_2309e207_temperature,2.0,{},2023-12-22T15:07:29.392573+00:00,2023-12-22T15:07:29.392573+00:00
4945,sensor.lumi_lumi_weather_2309e207_temperature,2.1,{},2023-12-22T15:07:39.737630+00:00,2023-12-22T15:07:39.737630+00:00
4946,sensor.lumi_lumi_weather_2309e207_temperature,2.0,{},2023-12-22T15:11:12.241360+00:00,2023-12-22T15:11:12.241360+00:00
4947,sensor.lumi_lumi_weather_2309e207_temperature,1.9,{},2023-12-22T15:17:36.764559+00:00,2023-12-22T15:17:36.764559+00:00
4948,sensor.lumi_lumi_weather_2309e207_temperature,2.0,{},2023-12-22T15:19:17.525447+00:00,2023-12-22T15:19:17.525447+00:00
